  -0.650976E-02  -0.653153E-02  -0.655000E-02  -0.656828E-02  -0.658932E-02
  -0.661445E-02  -0.664442E-02  -0.667886E-02  -0.671725E-02  -0.675779E-02
  -0.679906E-02  -0.684188E-02  -0.688251E-02  -0.692252E-02  -0.696193E-02
  -0.699985E-02  -0.703723E-02  -0.707402E-02  -0.710488E-02  -0.711903E-02
  -0.710357E-02  -0.705068E-02  -0.695235E-02  -0.680905E-02  -0.662303E-02
  -0.640095E-02  -0.615105E-02  -0.588289E-02  -0.560519E-02  -0.532492E-02
  -0.504917E-02  -0.478081E-02  -0.452110E-02  -0.426995E-02  -0.402681E-02
  -0.378781E-02  -0.355211E-02  -0.331690E-02  -0.307998E-02  -0.283991E-02
  -0.259605E-02  -0.234654E-02  -0.209058E-02  -0.182868E-02  -0.156217E-02
  -0.128933E-02  -0.101436E-02  -0.737005E-03  -0.457950E-03  -0.178699E-03
   0.995785E-04   0.377225E-03   0.654433E-03   0.930184E-03   0.120676E-02
   0.148514E-02   0.176983E-02   0.206347E-02   0.236916E-02   0.268759E-02
   0.301894E-02   0.336221E-02   0.371457E-02   0.407421E-02   0.443862E-02
   0.480493E-02   0.517123E-02   0.553701E-02   0.590083E-02   0.626291E-02
   0.662343E-02   0.698337E-02   0.734341E-02   0.770310E-02   0.806494E-02
   0.842784E-02   0.879210E-02   0.915788E-02   0.952540E-02   0.989394E-02
   0.102631E-01   0.106335E-01   0.110034E-01   0.113748E-01   0.117445E-01
   0.121088E-01   0.124616E-01   0.127961E-01   0.131090E-01   0.133973E-01
   0.136620E-01   0.139051E-01   0.141312E-01   0.143447E-01   0.145510E-01
   0.147543E-01   0.149581E-01   0.151635E-01   0.153639E-01   0.155451E-01
   0.156942E-01   0.157991E-01   0.158524E-01   0.158536E-01   0.158054E-01
   0.157154E-01   0.155940E-01   0.154515E-01   0.152986E-01   0.151440E-01
   0.149947E-01   0.148548E-01   0.147257E-01   0.146072E-01   0.144978E-01
   0.143948E-01   0.142900E-01   0.141734E-01   0.140336E-01   0.138616E-01
   0.136533E-01   0.134081E-01   0.131287E-01   0.128203E-01   0.124914E-01
   0.121492E-01   0.118006E-01   0.114531E-01   0.111100E-01   0.107743E-01
   0.104465E-01   0.101268E-01   0.981282E-02   0.950375E-02   0.919624E-02
   0.888929E-02   0.858090E-02   0.827096E-02   0.795859E-02   0.764391E-02
   0.732808E-02   0.701155E-02   0.669442E-02   0.637838E-02   0.606318E-02
   0.574967E-02   0.543710E-02   0.512602E-02   0.481598E-02   0.450699E-02
   0.419819E-02   0.388983E-02   0.358168E-02   0.327332E-02   0.296416E-02
   0.265548E-02   0.234651E-02   0.203776E-02   0.172847E-02   0.141955E-02
   0.111107E-02   0.802731E-03   0.494296E-03   0.186080E-03  -0.121747E-03
  -0.429987E-03  -0.735360E-03  -0.103152E-02  -0.130542E-02  -0.154352E-02
  -0.173612E-02  -0.187818E-02  -0.196868E-02  -0.201238E-02  -0.201721E-02
  -0.199293E-02  -0.194949E-02  -0.189797E-02  -0.184525E-02  -0.179827E-02
  -0.176018E-02  -0.173160E-02  -0.171339E-02  -0.170185E-02  -0.169591E-02
  -0.169190E-02  -0.168735E-02  -0.168113E-02  -0.167170E-02  -0.165845E-02
  -0.164216E-02  -0.162359E-02  -0.160305E-02  -0.158125E-02  -0.156054E-02
  -0.153997E-02  -0.152094E-02  -0.150278E-02  -0.148594E-02  -0.147019E-02
  -0.145512E-02  -0.143983E-02  -0.142512E-02  -0.141024E-02  -0.139466E-02
  -0.137908E-02  -0.136267E-02  -0.134675E-02  -0.132976E-02  -0.131352E-02
  -0.129719E-02  -0.128068E-02  -0.126454E-02  -0.124910E-02  -0.123333E-02
  -0.121782E-02  -0.120263E-02  -0.118748E-02  -0.117222E-02  -0.115673E-02
  -0.114144E-02  -0.112552E-02  -0.111013E-02  -0.109414E-02  -0.107812E-02
  -0.106234E-02  -0.104683E-02  -0.103118E-02  -0.101516E-02  -0.999893E-03
  -0.984408E-03  -0.969118E-03  -0.953974E-03  -0.938951E-03  -0.924074E-03
  -0.909002E-03  -0.894368E-03  -0.879783E-03  -0.864978E-03  -0.850198E-03
  -0.836269E-03  -0.821368E-03  -0.807074E-03  -0.792707E-03  -0.778437E-03
  -0.764143E-03  -0.749728E-03  -0.737403E-03  -0.729573E-03  -0.735889E-03
  -0.762571E-03  -0.815792E-03  -0.898835E-03  -0.101167E-02  -0.115217E-02
  -0.131515E-02  -0.149530E-02  -0.168633E-02  -0.188260E-02  -0.207965E-02
  -0.227393E-02  -0.246342E-02  -0.264779E-02  -0.282697E-02  -0.300234E-02
  -0.317563E-02  -0.334745E-02  -0.352022E-02  -0.369430E-02  -0.387006E-02
  -0.404842E-02  -0.422892E-02  -0.441064E-02  -0.459354E-02  -0.477684E-02
  -0.496025E-02  -0.514364E-02  -0.532595E-02  -0.550803E-02  -0.568949E-02
  -0.587029E-02  -0.605116E-02  -0.623202E-02  -0.641289E-02  -0.659439E-02
  -0.677641E-02  -0.695923E-02  -0.714239E-02  -0.732351E-02  -0.749714E-02
  -0.765293E-02  -0.778177E-02  -0.787814E-02  -0.793777E-02  -0.796189E-02
  -0.795414E-02  -0.792034E-02  -0.786837E-02  -0.780476E-02  -0.773692E-02
  -0.767001E-02  -0.760787E-02  -0.755250E-02  -0.750401E-02  -0.746249E-02
  -0.742601E-02  -0.739240E-02  -0.736073E-02  -0.732857E-02  -0.729555E-02
  -0.726060E-02  -0.722425E-02  -0.718615E-02  -0.714739E-02  -0.710793E-02
  -0.706900E-02  -0.703085E-02  -0.699373E-02  -0.695803E-02  -0.692351E-02
  -0.689050E-02  -0.685785E-02  -0.682675E-02  -0.679589E-02  -0.676541E-02
  -0.673580E-02  -0.670647E-02  -0.667758E-02  -0.664987E-02  -0.662228E-02
  -0.659566E-02  -0.656921E-02  -0.654208E-02  -0.650811E-02  -0.646081E-02
  -0.639289E-02  -0.629906E-02  -0.617703E-02  -0.602695E-02  -0.585179E-02
  -0.565643E-02  -0.544562E-02  -0.522579E-02  -0.500194E-02  -0.477866E-02
  -0.455844E-02  -0.434308E-02  -0.413309E-02  -0.392826E-02  -0.372712E-02
  -0.352853E-02  -0.333089E-02  -0.313295E-02  -0.293388E-02  -0.273312E-02
  -0.253074E-02  -0.232669E-02  -0.212146E-02  -0.191556E-02  -0.170955E-02
  -0.150324E-02  -0.129825E-02  -0.109298E-02  -0.888535E-03  -0.685060E-03
  -0.482946E-03  -0.286058E-03  -0.966061E-04   0.822492E-04   0.249463E-03
   0.404671E-03   0.548675E-03   0.683443E-03   0.810799E-03   0.932930E-03
   0.105282E-02   0.117197E-02   0.129242E-02   0.141433E-02   0.153887E-02
   0.166525E-02   0.179390E-02   0.192380E-02   0.205432E-02   0.218510E-02
   0.231564E-02   0.244545E-02   0.257473E-02   0.270447E-02   0.283683E-02
   0.297796E-02   0.313211E-02   0.330403E-02   0.349553E-02   0.370705E-02
   0.393755E-02   0.418336E-02   0.444113E-02   0.470697E-02   0.497715E-02
   0.524795E-02   0.551780E-02   0.578485E-02   0.604863E-02   0.630734E-02
   0.655814E-02   0.679408E-02   0.701086E-02   0.720437E-02   0.737339E-02
   0.751833E-02   0.764263E-02   0.774936E-02   0.784443E-02   0.793169E-02
   0.801622E-02   0.810138E-02   0.818955E-02   0.828197E-02   0.837930E-02
   0.848081E-02   0.858560E-02   0.869327E-02   0.880150E-02   0.890998E-02
   0.901814E-02   0.912520E-02   0.923110E-02   0.933636E-02   0.944096E-02
   0.954586E-02   0.965059E-02   0.975640E-02   0.986325E-02   0.997114E-02
   0.100804E-01   0.101904E-01   0.103015E-01   0.104091E-01   0.105047E-01
   0.105755E-01   0.106113E-01   0.106046E-01   0.105521E-01   0.104560E-01
   0.103207E-01   0.101543E-01   0.996563E-02   0.976409E-02   0.955794E-02
   0.934931E-02   0.913701E-02   0.891247E-02   0.866940E-02   0.839946E-02
   0.809922E-02   0.776748E-02   0.740583E-02   0.701911E-02   0.661242E-02
   0.619283E-02   0.576647E-02   0.533895E-02   0.491462E-02   0.449556E-02
   0.408311E-02   0.367736E-02   0.327672E-02   0.288007E-02   0.248541E-02
   0.209068E-02   0.169529E-02   0.129805E-02   0.898555E-03   0.496579E-03
   0.931207E-04  -0.311796E-03  -0.717344E-03  -0.112279E-02  -0.152834E-02
  -0.193273E-02  -0.233686E-02  -0.273991E-02  -0.314269E-02  -0.354524E-02
  -0.394744E-02  -0.435005E-02  -0.475292E-02  -0.515665E-02  -0.556069E-02
  -0.596539E-02  -0.637115E-02  -0.677697E-02  -0.718349E-02  -0.759001E-02
  -0.799502E-02  -0.839010E-02  -0.876595E-02  -0.911224E-02  -0.942189E-02
  -0.969135E-02  -0.992181E-02  -0.101167E-01  -0.102829E-01  -0.104283E-01
  -0.105608E-01  -0.106883E-01  -0.108162E-01  -0.109492E-01  -0.110891E-01
  -0.112340E-01  -0.113747E-01  -0.114975E-01  -0.115889E-01  -0.116382E-01
  -0.116398E-01  -0.115933E-01  -0.115021E-01  -0.113748E-01  -0.112196E-01
  -0.110476E-01  -0.108680E-01  -0.106888E-01  -0.105151E-01  -0.103507E-01
  -0.101965E-01  -0.100516E-01  -0.991421E-02  -0.978179E-02  -0.965145E-02
  -0.951844E-02  -0.937238E-02  -0.919555E-02  -0.897227E-02  -0.869024E-02
  -0.834373E-02  -0.793327E-02  -0.746522E-02  -0.694975E-02  -0.639941E-02
  -0.582739E-02  -0.524554E-02  -0.466350E-02  -0.408862E-02  -0.352389E-02
  -0.297144E-02  -0.242941E-02  -0.189574E-02  -0.136738E-02  -0.840733E-03
  -0.313361E-03   0.217219E-03   0.751687E-03   0.129080E-02   0.183307E-02
   0.237225E-02   0.289590E-02   0.339129E-02   0.384724E-02   0.425817E-02
   0.462246E-02   0.494267E-02   0.522603E-02   0.548094E-02   0.571739E-02
   0.594386E-02   0.616885E-02   0.639769E-02   0.663433E-02   0.687992E-02
   0.713394E-02   0.738938E-02   0.763236E-02   0.784731E-02   0.802030E-02
   0.814216E-02   0.821005E-02   0.822588E-02   0.819647E-02   0.813179E-02
   0.804280E-02   0.794048E-02   0.783471E-02   0.773229E-02   0.763884E-02
   0.755497E-02   0.747531E-02   0.738471E-02   0.726467E-02   0.709889E-02
   0.687601E-02   0.659143E-02   0.624607E-02   0.584758E-02   0.540638E-02
   0.493509E-02   0.444669E-02   0.395218E-02   0.346055E-02   0.297782E-02
   0.250694E-02   0.204779E-02   0.159937E-02   0.115826E-02   0.721052E-03
   0.284980E-03  -0.152884E-03  -0.594345E-03  -0.104007E-02  -0.149023E-02
  -0.194420E-02  -0.240087E-02  -0.285918E-02  -0.331777E-02  -0.377505E-02
  -0.422231E-02  -0.464260E-02  -0.501874E-02  -0.533678E-02  -0.558926E-02
  -0.577484E-02  -0.589838E-02  -0.597006E-02  -0.600209E-02  -0.600798E-02
  -0.600079E-02  -0.599110E-02  -0.598706E-02  -0.599330E-02  -0.601187E-02
  -0.604253E-02  -0.608270E-02  -0.612968E-02  -0.617987E-02  -0.623027E-02
  -0.627878E-02  -0.632350E-02  -0.636462E-02  -0.640150E-02  -0.643579E-02
  -0.646798E-02  -0.649948E-02  -0.653138E-02  -0.656492E-02  -0.659991E-02
  -0.663701E-02  -0.667631E-02  -0.671695E-02  -0.675916E-02  -0.680165E-02
  -0.684335E-02  -0.687664E-02  -0.688993E-02  -0.687255E-02  -0.681522E-02
  -0.671348E-02  -0.656760E-02  -0.638118E-02  -0.616152E-02  -0.591684E-02
  -0.565652E-02  -0.538895E-02  -0.512124E-02  -0.485812E-02  -0.460227E-02
  -0.435455E-02  -0.411141E-02  -0.386290E-02  -0.359786E-02  -0.330431E-02
  -0.297423E-02  -0.260376E-02  -0.219356E-02  -0.174707E-02  -0.127180E-02
  -0.775146E-03  -0.266194E-03   0.247982E-03   0.760555E-03   0.126849E-02
   0.176898E-02   0.226116E-02   0.274683E-02   0.322718E-02   0.370470E-02
   0.418157E-02   0.465927E-02   0.513991E-02   0.562356E-02   0.611042E-02
   0.659964E-02   0.708691E-02   0.756155E-02   0.801460E-02   0.843718E-02
   0.882480E-02   0.917629E-02   0.949415E-02   0.978332E-02   0.100508E-01
   0.103041E-01   0.105502E-01   0.107952E-01   0.110437E-01   0.112979E-01
   0.115537E-01   0.117980E-01   0.120121E-01   0.121792E-01   0.122866E-01
   0.123285E-01   0.123055E-01   0.122246E-01   0.120960E-01   0.119336E-01
   0.117501E-01   0.115585E-01   0.113683E-01   0.111867E-01   0.110154E-01
   0.108518E-01   0.106873E-01   0.105137E-01   0.103225E-01   0.101086E-01
   0.986963E-02   0.960522E-02   0.931913E-02   0.901538E-02   0.869982E-02
   0.837798E-02   0.805491E-02   0.773412E-02   0.741841E-02   0.710895E-02
   0.680569E-02   0.650754E-02   0.621362E-02   0.592223E-02   0.563155E-02
   0.534091E-02   0.504918E-02   0.475621E-02   0.446385E-02   0.417688E-02
   0.390199E-02   0.364492E-02   0.341023E-02   0.319960E-02   0.301291E-02
   0.284705E-02   0.269844E-02   0.256223E-02   0.243334E-02   0.230784E-02
   0.218201E-02   0.205365E-02   0.192120E-02   0.178521E-02   0.164516E-02
   0.150258E-02   0.135854E-02   0.121448E-02   0.107047E-02   0.927309E-03
   0.781206E-03   0.626816E-03   0.457552E-03   0.268942E-03   0.579002E-04
  -0.175744E-03  -0.431189E-03  -0.704351E-03  -0.991730E-03  -0.128805E-02
  -0.158933E-02  -0.189144E-02  -0.219236E-02  -0.251741E-02  -0.281731E-02
  -0.311317E-02  -0.340570E-02  -0.369595E-02  -0.398535E-02  -0.427484E-02
  -0.456498E-02  -0.485653E-02  -0.514967E-02  -0.544454E-02  -0.574021E-02
  -0.603711E-02  -0.633385E-02  -0.663108E-02  -0.692745E-02  -0.722375E-02
  -0.751898E-02  -0.781402E-02  -0.810832E-02  -0.840235E-02  -0.869604E-02
  -0.898946E-02  -0.928317E-02  -0.957693E-02  -0.987091E-02  -0.101648E-01
  -0.104587E-01  -0.107530E-01  -0.110471E-01  -0.113417E-01  -0.116366E-01
  -0.119311E-01  -0.122263E-01  -0.125203E-01  -0.128044E-01  -0.130584E-01
  -0.132591E-01  -0.133880E-01  -0.134308E-01  -0.133851E-01  -0.132553E-01
  -0.130525E-01  -0.127924E-01  -0.124933E-01  -0.121724E-01  -0.118448E-01
  -0.115220E-01  -0.112118E-01  -0.109176E-01  -0.106394E-01  -0.103751E-01
  -0.101208E-01  -0.987183E-02  -0.962394E-02  -0.937438E-02  -0.912026E-02
  -0.886082E-02  -0.859614E-02  -0.832733E-02  -0.805547E-02  -0.778261E-02
  -0.750999E-02  -0.723886E-02  -0.697032E-02  -0.670408E-02  -0.644094E-02
  -0.618014E-02  -0.592145E-02  -0.566391E-02  -0.540723E-02  -0.515064E-02
  -0.489451E-02  -0.463784E-02  -0.438121E-02  -0.412477E-02  -0.386830E-02
  -0.361215E-02  -0.335685E-02  -0.310179E-02  -0.284856E-02  -0.259510E-02
  -0.234339E-02  -0.209235E-02  -0.184193E-02  -0.159265E-02  -0.134391E-02
  -0.109567E-02  -0.848211E-03  -0.601432E-03  -0.354716E-03  -0.106932E-03
   0.143353E-03   0.398056E-03   0.658031E-03   0.923401E-03   0.119522E-02
   0.147170E-02   0.175196E-02   0.203509E-02   0.231961E-02   0.260396E-02
   0.288759E-02   0.316979E-02   0.344954E-02   0.372785E-02   0.400370E-02
   0.427826E-02   0.455141E-02   0.482354E-02   0.509468E-02   0.536574E-02
   0.563599E-02   0.590108E-02   0.615233E-02   0.637832E-02   0.657088E-02
   0.672320E-02   0.683369E-02   0.690531E-02   0.694282E-02   0.695309E-02
   0.694542E-02   0.692686E-02   0.690542E-02   0.688614E-02   0.687198E-02
   0.686488E-02   0.686425E-02   0.686529E-02   0.685940E-02   0.683899E-02
   0.679720E-02   0.672941E-02   0.663523E-02   0.651623E-02   0.637136E-02
   0.619891E-02   0.599572E-02   0.576067E-02   0.549477E-02   0.520080E-02
   0.488260E-02   0.454630E-02   0.419720E-02   0.384093E-02   0.348218E-02
   0.312520E-02   0.277138E-02   0.242299E-02   0.208023E-02   0.174234E-02
   0.140838E-02   0.107730E-02   0.748195E-03   0.419896E-03   0.921800E-04
  -0.235803E-03  -0.563611E-03  -0.890982E-03  -0.121759E-02  -0.154318E-02
  -0.186739E-02  -0.218254E-02  -0.250204E-02  -0.281931E-02  -0.313164E-02
  -0.343104E-02  -0.370590E-02  -0.394572E-02  -0.414243E-02  -0.429327E-02
  -0.439846E-02  -0.446364E-02  -0.449553E-02  -0.450358E-02  -0.449688E-02
  -0.448367E-02  -0.446990E-02  -0.446124E-02  -0.445997E-02  -0.446582E-02
  -0.447681E-02  -0.448037E-02  -0.445913E-02  -0.439354E-02  -0.426975E-02
  -0.408022E-02  -0.382418E-02  -0.350784E-02  -0.314098E-02  -0.273736E-02
  -0.231148E-02  -0.187573E-02  -0.144156E-02  -0.101675E-02  -0.605770E-03
  -0.209628E-03   0.171629E-03   0.540976E-03   0.902147E-03   0.125830E-02
   0.161239E-02   0.196707E-02   0.232415E-02   0.268306E-02   0.304391E-02
   0.340582E-02   0.376734E-02   0.412732E-02   0.448503E-02   0.483864E-02
   0.518858E-02   0.553436E-02   0.587603E-02   0.621374E-02   0.654847E-02
   0.688003E-02   0.720943E-02   0.753507E-02   0.785208E-02   0.815176E-02
   0.842495E-02   0.866484E-02   0.886821E-02   0.903494E-02   0.916780E-02
   0.927265E-02   0.935652E-02   0.942624E-02   0.948890E-02   0.954976E-02
   0.961278E-02   0.967749E-02   0.973877E-02   0.978937E-02   0.982251E-02
   0.983227E-02   0.981665E-02   0.977560E-02   0.971141E-02   0.962829E-02
   0.953129E-02   0.942637E-02   0.931792E-02   0.921051E-02   0.910687E-02
   0.900812E-02   0.891524E-02   0.882739E-02   0.874370E-02   0.866170E-02
   0.857783E-02   0.848597E-02   0.838102E-02   0.825908E-02   0.811886E-02
   0.795955E-02   0.778472E-02   0.759659E-02   0.739930E-02   0.719773E-02
   0.699439E-02   0.679323E-02   0.659556E-02   0.640277E-02   0.621566E-02
   0.603282E-02   0.585409E-02   0.567827E-02   0.550478E-02   0.533212E-02
   0.516000E-02   0.498807E-02   0.481635E-02   0.464482E-02   0.447381E-02
   0.430353E-02   0.413470E-02   0.396738E-02   0.380158E-02   0.363772E-02
   0.347570E-02   0.331542E-02   0.315713E-02   0.300007E-02   0.284469E-02
   0.269048E-02   0.253792E-02   0.238591E-02   0.223550E-02   0.208649E-02
   0.193815E-02   0.179177E-02   0.164597E-02   0.150226E-02   0.135940E-02
   0.121788E-02   0.107836E-02   0.939723E-03   0.802814E-03   0.667199E-03
   0.533446E-03   0.401155E-03   0.269931E-03   0.140637E-03   0.126441E-04
  -0.114274E-03  -0.239261E-03  -0.363526E-03  -0.486184E-03  -0.607686E-03
  -0.727835E-03  -0.846467E-03  -0.963902E-03  -0.107969E-02  -0.119427E-02
  -0.130762E-02  -0.141929E-02  -0.152994E-02  -0.163883E-02  -0.174706E-02
  -0.185337E-02  -0.195899E-02  -0.206317E-02  -0.216625E-02  -0.226816E-02
  -0.236880E-02  -0.246792E-02  -0.256642E-02  -0.266314E-02  -0.275923E-02
  -0.285333E-02  -0.294724E-02  -0.304044E-02  -0.313329E-02  -0.322663E-02
  -0.332049E-02  -0.341495E-02  -0.350968E-02  -0.360460E-02  -0.369933E-02
  -0.379334E-02  -0.388659E-02  -0.397841E-02  -0.406875E-02  -0.415772E-02
  -0.424491E-02  -0.433012E-02  -0.441447E-02  -0.449694E-02  -0.457820E-02
  -0.465805E-02  -0.473640E-02  -0.481450E-02  -0.489017E-02  -0.496525E-02
  -0.503680E-02  -0.509942E-02  -0.514903E-02  -0.517975E-02  -0.518961E-02
  -0.517781E-02  -0.514588E-02  -0.509632E-02  -0.503385E-02  -0.496200E-02
  -0.488599E-02  -0.480880E-02  -0.473332E-02  -0.466108E-02  -0.459347E-02
  -0.452979E-02  -0.447026E-02  -0.441336E-02  -0.435812E-02  -0.430379E-02
  -0.424956E-02  -0.419447E-02  -0.413897E-02  -0.408258E-02  -0.402551E-02
  -0.396821E-02  -0.391109E-02  -0.385425E-02  -0.379813E-02  -0.374285E-02
  -0.368870E-02  -0.363525E-02  -0.358286E-02  -0.353108E-02  -0.348002E-02
  -0.342965E-02  -0.337982E-02  -0.333036E-02  -0.328173E-02  -0.323322E-02
  -0.318514E-02  -0.313809E-02  -0.309110E-02  -0.304464E-02  -0.299877E-02
  -0.295326E-02  -0.290818E-02  -0.286378E-02  -0.281942E-02  -0.277555E-02
  -0.273221E-02  -0.268913E-02  -0.264627E-02  -0.260378E-02  -0.256170E-02
  -0.251977E-02  -0.247823E-02  -0.243697E-02  -0.239601E-02  -0.235538E-02
  -0.231485E-02  -0.227474E-02  -0.223467E-02  -0.219475E-02  -0.215523E-02
  -0.211580E-02  -0.207679E-02  -0.203781E-02  -0.199943E-02  -0.196114E-02
  -0.192335E-02  -0.188590E-02  -0.184878E-02  -0.181207E-02  -0.177563E-02
  -0.173955E-02  -0.170384E-02  -0.166944E-02  -0.163859E-02  -0.161428E-02
  -0.159921E-02  -0.159495E-02  -0.160206E-02  -0.161983E-02  -0.164671E-02
  -0.168077E-02  -0.171918E-02  -0.175969E-02  -0.180052E-02  -0.183940E-02
  -0.187607E-02  -0.190906E-02  -0.193895E-02  -0.196579E-02  -0.198996E-02
  -0.201225E-02  -0.203306E-02  -0.205310E-02  -0.207238E-02  -0.209139E-02
  -0.210991E-02  -0.212790E-02  -0.214337E-02  -0.215276E-02  -0.215273E-02
  -0.214023E-02  -0.211400E-02  -0.207403E-02  -0.202162E-02  -0.195901E-02
  -0.188905E-02  -0.181452E-02  -0.173841E-02  -0.166282E-02  -0.158940E-02
  -0.151916E-02  -0.145238E-02  -0.138892E-02  -0.132836E-02  -0.126998E-02
  -0.121327E-02  -0.115751E-02  -0.110224E-02  -0.104733E-02  -0.992488E-03
  -0.937947E-03  -0.883643E-03  -0.829992E-03  -0.776991E-03  -0.724996E-03
  -0.674049E-03  -0.624261E-03  -0.575634E-03  -0.528203E-03  -0.481782E-03
  -0.436469E-03  -0.392098E-03  -0.348499E-03  -0.305739E-03  -0.263780E-03
  -0.222566E-03  -0.182018E-03  -0.142343E-03  -0.103343E-03  -0.652199E-04
  -0.278755E-04   0.864437E-05   0.442669E-04   0.791666E-04   0.113155E-03
   0.146363E-03   0.178718E-03   0.210377E-03   0.241209E-03   0.271229E-03
   0.300547E-03   0.329016E-03   0.356709E-03   0.383538E-03   0.409610E-03
   0.434926E-03   0.459438E-03   0.483199E-03   0.506230E-03   0.528579E-03
   0.549895E-03   0.569636E-03   0.586897E-03   0.601116E-03   0.611762E-03
   0.618834E-03   0.622506E-03   0.623219E-03   0.621729E-03   0.618619E-03
   0.614663E-03   0.610386E-03   0.606402E-03   0.602755E-03   0.599849E-03
   0.597573E-03   0.595818E-03   0.594556E-03   0.593513E-03   0.592581E-03
   0.591690E-03   0.590673E-03   0.589509E-03   0.588252E-03   0.586865E-03
   0.585441E-03   0.584003E-03   0.582606E-03   0.581301E-03   0.580128E-03
   0.579092E-03   0.578219E-03   0.577484E-03   0.576917E-03   0.576476E-03
   0.576073E-03   0.575780E-03   0.575519E-03   0.575323E-03   0.575086E-03
   0.574899E-03   0.574738E-03   0.574527E-03   0.574419E-03   0.574278E-03
   0.574258E-03   0.574423E-03   0.575025E-03   0.576499E-03   0.579085E-03
   0.583053E-03   0.588372E-03   0.594941E-03   0.602571E-03   0.610869E-03
   0.619566E-03   0.628291E-03   0.636733E-03   0.644777E-03   0.652249E-03
   0.659048E-03   0.665244E-03   0.670857E-03   0.675966E-03   0.680666E-03
   0.684952E-03   0.688993E-03   0.692749E-03   0.696233E-03   0.699514E-03
   0.702527E-03   0.705276E-03   0.707753E-03   0.709965E-03   0.711893E-03
   0.713586E-03   0.715016E-03   0.716181E-03   0.717037E-03   0.717692E-03
   0.718025E-03   0.718099E-03   0.717910E-03   0.717405E-03   0.716634E-03
   0.715563E-03   0.714217E-03   0.712599E-03   0.710706E-03   0.708565E-03
   0.706196E-03   0.703582E-03   0.700751E-03   0.697715E-03   0.694479E-03
   0.691037E-03   0.687431E-03   0.683598E-03   0.679642E-03   0.675536E-03
   0.671514E-03   0.667682E-03   0.664145E-03   0.660976E-03   0.658080E-03
   0.655454E-03   0.653015E-03   0.650537E-03   0.647995E-03   0.645227E-03
   0.642135E-03   0.638700E-03   0.634836E-03   0.630615E-03   0.625993E-03
   0.621031E-03   0.615749E-03   0.610192E-03   0.604408E-03   0.598420E-03
   0.592233E-03   0.585867E-03   0.579329E-03   0.572616E-03   0.565737E-03
   0.558681E-03   0.551461E-03   0.544064E-03   0.536511E-03   0.528799E-03
   0.520939E-03   0.512946E-03   0.504827E-03   0.496599E-03   0.488257E-03
   0.479841E-03   0.471320E-03   0.462734E-03   0.454036E-03   0.445213E-03
   0.436201E-03   0.426961E-03   0.417514E-03   0.407852E-03   0.398014E-03
   0.388050E-03   0.378045E-03   0.368006E-03   0.358039E-03   0.348137E-03
   0.338372E-03   0.328707E-03   0.319193E-03   0.309792E-03   0.300488E-03
   0.291281E-03   0.282171E-03   0.273122E-03   0.264171E-03   0.255300E-03
   0.246522E-03   0.237859E-03   0.229296E-03   0.220860E-03   0.212553E-03
   0.204370E-03   0.196333E-03   0.188417E-03   0.180646E-03   0.173002E-03
   0.165482E-03   0.158101E-03   0.150840E-03   0.143709E-03   0.136701E-03
   0.129815E-03   0.123066E-03   0.116436E-03   0.109932E-03   0.103560E-03
   0.973174E-04   0.911969E-04   0.852132E-04   0.793498E-04   0.736216E-04
   0.680146E-04   0.625367E-04   0.571835E-04   0.519559E-04   0.468538E-04
   0.418748E-04   0.370205E-04   0.322890E-04   0.276777E-04   0.231875E-04
   0.188161E-04   0.145449E-04   0.103629E-04   0.625700E-05   0.222080E-05
  -0.174007E-05  -0.561753E-05  -0.939561E-05  -0.130588E-04  -0.165958E-04
  -0.199878E-04  -0.232301E-04  -0.263181E-04  -0.292502E-04  -0.320295E-04
  -0.346618E-04  -0.371546E-04  -0.395157E-04  -0.417517E-04  -0.438732E-04
  -0.458897E-04  -0.478099E-04  -0.496363E-04  -0.513698E-04  -0.530080E-04
  -0.545528E-04  -0.559973E-04  -0.573408E-04  -0.585830E-04  -0.597246E-04
  -0.607662E-04  -0.617117E-04  -0.625664E-04  -0.633334E-04  -0.640174E-04
  -0.646233E-04  -0.651548E-04  -0.656161E-04  -0.660099E-04  -0.663409E-04
  -0.666110E-04  -0.668240E-04  -0.669822E-04  -0.670880E-04  -0.671436E-04
  -0.671511E-04  -0.671127E-04  -0.670299E-04  -0.669045E-04  -0.667371E-04
  -0.665300E-04  -0.662836E-04  -0.659993E-04  -0.656780E-04  -0.653208E-04
  -0.649281E-04  -0.645017E-04  -0.640416E-04  -0.635484E-04  -0.630230E-04
  -0.624654E-04  -0.618761E-04  -0.612554E-04  -0.606034E-04  -0.599202E-04
  -0.592058E-04  -0.584600E-04  -0.576827E-04  -0.568734E-04  -0.560318E-04
  -0.551575E-04  -0.542500E-04  -0.533087E-04  -0.523332E-04  -0.513228E-04
  -0.502770E-04  -0.491951E-04  -0.480767E-04  -0.469209E-04  -0.457272E-04
  -0.444950E-04  -0.432235E-04
