   0.238449E-02  -0.266714E-01  -0.207733E-01  -0.695957E-02  -0.109720E-01
  -0.264553E-01  -0.107434E-01   0.158459E-01   0.839334E-03  -0.715128E-02
   0.366816E-02  -0.106173E-01  -0.320277E-01  -0.302555E-01  -0.153278E-01
   0.120080E-01   0.429590E-01   0.539278E-01   0.625436E-01   0.837292E-01
   0.846388E-01   0.597712E-01   0.309732E-01   0.120839E-01   0.125239E-01
  -0.954241E-02  -0.377263E-01  -0.159823E-01  -0.127147E-01  -0.446648E-01
  -0.380844E-01  -0.692216E-02   0.792666E-02   0.891854E-02   0.144530E-01
   0.175972E-01   0.103744E-01  -0.317146E-02  -0.104808E-01  -0.228239E-02
   0.311687E-02   0.127488E-01   0.161743E-01   0.275763E-01   0.554525E-01
   0.848742E-01   0.841115E-01   0.605895E-01   0.669648E-01   0.714244E-01
   0.530960E-01   0.490633E-01   0.523431E-01   0.442010E-01   0.185653E-01
   0.118540E-01   0.279665E-01   0.322565E-01   0.219380E-01  -0.537108E-02
  -0.406190E-01  -0.835722E-01  -0.116879E+00  -0.112386E+00  -0.950704E-01
  -0.924940E-01  -0.981414E-01  -0.110522E+00  -0.990906E-01  -0.733170E-01
  -0.855093E-01  -0.860982E-01  -0.509197E-01  -0.152655E-01   0.414931E-02
   0.537674E-02   0.178134E-01   0.437525E-01   0.442078E-01   0.126003E-01
  -0.246447E-01  -0.454181E-01  -0.529343E-01  -0.559016E-01  -0.485496E-01
  -0.269065E-01  -0.700642E-02  -0.503726E-02  -0.138769E-01  -0.166675E-01
  -0.376504E-01  -0.758298E-01  -0.773615E-01  -0.562288E-01  -0.731865E-01
  -0.963021E-01  -0.763199E-01  -0.478283E-01  -0.306946E-01  -0.194881E-01
   0.716841E-03   0.100463E-01  -0.494741E-02  -0.770129E-02  -0.972670E-02
  -0.807179E-02  -0.143202E-01  -0.193603E-01   0.758828E-02   0.236846E-01
   0.231646E-01   0.386994E-01   0.425155E-01   0.341416E-01   0.633382E-01
   0.880589E-01   0.819800E-01   0.672999E-01   0.444856E-01   0.245237E-01
  -0.721381E-02  -0.227702E-01   0.208314E-02   0.117678E-01  -0.178518E-01
  -0.349723E-01  -0.396645E-01  -0.378903E-01  -0.968224E-02  -0.105565E-01
  -0.323403E-01  -0.489413E-01  -0.803666E-01  -0.975648E-01  -0.751348E-01
  -0.481525E-01  -0.245409E-01   0.128645E-01   0.304795E-01   0.167856E-01
   0.296204E-02  -0.192115E-02   0.229330E-02   0.121126E-01   0.239937E-01
   0.365313E-01   0.234538E-01  -0.137195E-01  -0.221935E-01   0.579257E-02
   0.321224E-01   0.635555E-01   0.739624E-01   0.625376E-01   0.505325E-01
   0.326634E-02  -0.289948E-01  -0.138656E-01  -0.159322E-01  -0.126846E-01
   0.953042E-02   0.595787E-02  -0.154636E-01  -0.341911E-01  -0.329149E-01
  -0.665879E-03   0.266716E-01   0.442277E-01   0.549038E-01   0.455190E-01
   0.265926E-01   0.264231E-01   0.409847E-01   0.456317E-01   0.363058E-01
   0.303171E-01   0.457001E-01   0.332307E-01   0.988720E-02   0.147001E-01
   0.366584E-01   0.572697E-01   0.400616E-01   0.577533E-02  -0.892707E-02
   0.313742E-02   0.277577E-01   0.329262E-01   0.246880E-01   0.216477E-02
  -0.728904E-02  -0.267755E-01  -0.638363E-01  -0.515075E-01  -0.208026E-01
  -0.793164E-02   0.195377E-01   0.461587E-01   0.541761E-01   0.290869E-01
  -0.473004E-02  -0.208597E-01  -0.125557E-01   0.130362E-01   0.132797E-01
  -0.194740E-01  -0.473699E-01  -0.569531E-01  -0.687133E-01  -0.871978E-01
  -0.900528E-01  -0.715776E-01  -0.531485E-01  -0.411062E-01  -0.131755E-01
   0.378577E-01   0.698846E-01   0.700126E-01   0.657077E-01   0.352074E-01
  -0.105886E-01  -0.115686E-01   0.309013E-02  -0.136183E-01  -0.246037E-01
  -0.274543E-01  -0.274856E-01  -0.329260E-01  -0.432844E-01  -0.414822E-01
  -0.410458E-01  -0.467453E-01  -0.480018E-01  -0.429673E-01  -0.408857E-01
  -0.767406E-01  -0.110245E+00  -0.113457E+00  -0.100335E+00  -0.417000E-01
   0.793335E-02   0.351257E-01   0.556821E-01   0.579311E-01   0.696458E-01
   0.670725E-01   0.475479E-01   0.437773E-01   0.545165E-01   0.617044E-01
   0.644077E-01   0.644132E-01   0.582004E-01   0.514241E-01   0.508213E-01
   0.564879E-01   0.521897E-01   0.573097E-01   0.669417E-01   0.579361E-01
   0.491185E-01   0.298115E-01   0.277491E-01   0.462158E-01   0.474892E-01
   0.459654E-01   0.539065E-01   0.599417E-01   0.739832E-01   0.100782E+00
   0.915520E-01   0.610246E-01   0.437806E-01   0.228559E-01  -0.966678E-02
  -0.412023E-01  -0.634553E-01  -0.706262E-01  -0.643045E-01  -0.397426E-01
  -0.195642E-01  -0.516683E-01  -0.885426E-01  -0.101572E+00  -0.112087E+00
  -0.135786E+00  -0.162232E+00  -0.154782E+00  -0.130862E+00  -0.115490E+00
  -0.106184E+00  -0.806703E-01  -0.439735E-01  -0.295738E-01  -0.213526E-01
  -0.160572E-01   0.364094E-02   0.349100E-01   0.148593E-01  -0.320803E-01
  -0.362060E-01   0.947910E-02   0.639206E-01   0.104865E+00   0.129952E+00
   0.117893E+00   0.917508E-01   0.642657E-01   0.436320E-01   0.506382E-01
   0.506393E-01   0.326721E-01   0.247337E-01   0.219956E-01   0.124960E-01
  -0.166948E-01  -0.341320E-01  -0.201699E-01  -0.307229E-02  -0.866159E-02
  -0.235480E-01  -0.423615E-01  -0.668183E-01  -0.933982E-01  -0.100412E+00
  -0.603113E-01  -0.550149E-02   0.331662E-01   0.430478E-01   0.117105E-01
   0.397400E-02   0.435539E-01   0.653593E-01   0.573245E-01   0.562238E-01
   0.645216E-01   0.652325E-01   0.696418E-01   0.993212E-01   0.136000E+00
   0.151038E+00   0.137521E+00   0.107419E+00   0.664742E-01   0.324022E-01
   0.413529E-01   0.738322E-01   0.982822E-01   0.111175E+00   0.831460E-01
   0.407949E-01   0.273524E-01   0.324076E-01   0.591087E-01   0.831092E-01
   0.732245E-01   0.474265E-01   0.309985E-01   0.171870E-01  -0.362867E-02
  -0.463542E-02   0.131008E-01   0.335029E-01   0.352342E-01   0.199266E-01
   0.719793E-02  -0.587853E-02  -0.293370E-01  -0.635849E-01  -0.928300E-01
  -0.108048E+00  -0.929158E-01  -0.572910E-01  -0.280338E-01   0.386652E-02
   0.295375E-01   0.229739E-01  -0.589369E-02  -0.269113E-01  -0.841807E-02
   0.265232E-01   0.384989E-01   0.443018E-01   0.518764E-01   0.608657E-01
   0.600077E-01   0.463296E-01   0.425386E-01   0.431095E-01   0.297786E-01
  -0.272834E-02  -0.480380E-01  -0.971698E-01  -0.144733E+00  -0.193533E+00
  -0.221932E+00  -0.217407E+00  -0.198135E+00  -0.179247E+00  -0.148608E+00
  -0.105434E+00  -0.432824E-01   0.774109E-02   0.121722E-01   0.399162E-02
  -0.597018E-02  -0.338123E-01  -0.617717E-01  -0.496518E-01  -0.192635E-01
  -0.866210E-02   0.663541E-02   0.518128E-01   0.912370E-01   0.104784E+00
   0.100796E+00   0.904716E-01   0.845982E-01   0.718582E-01   0.600667E-01
   0.687506E-01   0.967580E-01   0.113901E+00   0.110539E+00   0.100913E+00
   0.722061E-01   0.379585E-01   0.160886E-01   0.101282E-01   0.923073E-02
  -0.144952E-01  -0.402007E-01  -0.604007E-01  -0.683162E-01  -0.474030E-01
  -0.493862E-02   0.632555E-01   0.104839E+00   0.766401E-01   0.312304E-01
  -0.479896E-02  -0.234684E-01  -0.236999E-01  -0.209223E-01  -0.249176E-01
  -0.250849E-01  -0.842104E-02   0.278990E-01   0.597374E-01   0.735844E-01
   0.840203E-01   0.772680E-01   0.535991E-01   0.370475E-01   0.453912E-01
   0.622180E-01   0.671770E-01   0.700268E-01   0.726004E-01   0.672068E-01
   0.445174E-01   0.199528E-01   0.278937E-01   0.462023E-01   0.414939E-01
   0.349465E-01   0.417828E-01   0.472912E-01   0.461839E-01   0.437382E-01
   0.474943E-01   0.485680E-01   0.255629E-01   0.532762E-02   0.267021E-02
  -0.203134E-01  -0.534807E-01  -0.784035E-01  -0.975659E-01  -0.128176E+00
  -0.157410E+00  -0.170643E+00  -0.151271E+00  -0.108818E+00  -0.680009E-01
  -0.338088E-01  -0.304210E-01  -0.519458E-01  -0.817043E-01  -0.124494E+00
  -0.145087E+00  -0.130177E+00  -0.988403E-01  -0.673499E-01  -0.417609E-01
  -0.185788E-01  -0.242413E-01  -0.701578E-01  -0.956527E-01  -0.773668E-01
  -0.528393E-01  -0.433753E-01  -0.365455E-01  -0.258442E-01  -0.346334E-01
  -0.490925E-01  -0.665504E-01  -0.847948E-01  -0.754004E-01  -0.590453E-01
  -0.482547E-01  -0.338804E-01  -0.266357E-01  -0.201047E-01  -0.291193E-01
  -0.447758E-01  -0.367032E-01  -0.115959E-01   0.251236E-01   0.717202E-01
   0.103313E+00   0.114444E+00   0.107102E+00   0.779373E-01   0.389867E-01
   0.632052E-02  -0.236529E-01  -0.277734E-01   0.557333E-03   0.196816E-01
   0.236333E-01   0.369715E-01   0.397325E-01   0.171365E-01  -0.155371E-01
  -0.353222E-01  -0.391372E-01  -0.537745E-01  -0.673838E-01  -0.719512E-01
  -0.739349E-01  -0.652165E-01  -0.564573E-01  -0.355464E-01   0.451263E-02
   0.446752E-01   0.744902E-01   0.828860E-01   0.685894E-01   0.479953E-01
   0.345109E-01   0.267149E-01   0.177601E-01   0.217877E-01   0.332948E-01
   0.426995E-01   0.464167E-01   0.455196E-01   0.506467E-01   0.375160E-01
   0.121669E-01  -0.358892E-02  -0.244234E-01  -0.418035E-01  -0.334679E-01
  -0.168451E-01  -0.162684E-01  -0.283212E-01  -0.434114E-01  -0.306894E-01
   0.316545E-02   0.198847E-01   0.274355E-01   0.387527E-01   0.506344E-01
   0.549030E-01   0.477983E-01   0.332113E-01   0.256051E-01   0.308665E-01
   0.323739E-01   0.236529E-01   0.212681E-01   0.297719E-01   0.300010E-01
   0.161529E-01  -0.358521E-02  -0.283555E-01  -0.497616E-01  -0.535805E-01
  -0.365615E-01  -0.139579E-01  -0.134784E-01  -0.251236E-01  -0.338120E-01
  -0.440111E-01  -0.497098E-01  -0.505239E-01  -0.436651E-01  -0.319167E-01
  -0.198206E-01  -0.932264E-02  -0.354172E-02  -0.975764E-03  -0.588534E-02
  -0.145510E-01  -0.153217E-01  -0.109960E-01  -0.837725E-02  -0.795989E-02
  -0.178396E-01  -0.287494E-01  -0.352119E-01  -0.470416E-01  -0.580685E-01
  -0.611159E-01  -0.549718E-01  -0.430932E-01  -0.222791E-01   0.188794E-01
   0.556868E-01   0.684877E-01   0.526728E-01   0.329163E-01   0.337039E-01
   0.380510E-01   0.372325E-01   0.339149E-01   0.318906E-01   0.270778E-01
   0.194122E-01   0.746622E-02  -0.846659E-02  -0.166247E-01  -0.601936E-02
   0.222672E-01   0.477758E-01   0.584666E-01   0.596828E-01   0.553942E-01
   0.440212E-01   0.300649E-01   0.236923E-01   0.300690E-01   0.439274E-01
   0.434658E-01   0.366787E-01   0.321663E-01   0.197708E-01   0.726521E-02
   0.389415E-02  -0.378562E-02  -0.235250E-01  -0.419063E-01  -0.444000E-01
  -0.388907E-01  -0.468288E-01  -0.490554E-01  -0.286145E-01  -0.967698E-02
   0.146183E-02  -0.446398E-02  -0.159935E-01  -0.206711E-01  -0.374921E-01
  -0.510641E-01  -0.553743E-01  -0.560541E-01  -0.561456E-01  -0.635860E-01
  -0.561780E-01  -0.263785E-01  -0.353989E-02   0.171405E-01   0.593946E-01
   0.900232E-01   0.797926E-01   0.473579E-01   0.132151E-01  -0.877238E-02
  -0.239229E-01  -0.328583E-01  -0.301968E-01  -0.204608E-01  -0.175333E-01
  -0.154511E-01  -0.472290E-02   0.454274E-02   0.116313E-01   0.195818E-01
   0.355724E-01   0.572588E-01   0.556108E-01   0.322352E-01   0.177256E-01
   0.157074E-01   0.200818E-01   0.227903E-01   0.199884E-01   0.176954E-01
   0.520762E-02  -0.171402E-01  -0.295304E-01  -0.344900E-01  -0.419262E-01
  -0.457061E-01  -0.432432E-01  -0.440834E-01  -0.426690E-01  -0.270154E-01
   0.743966E-02   0.531096E-01   0.801478E-01   0.694851E-01   0.427130E-01
   0.161613E-01  -0.747597E-02  -0.227778E-01  -0.245563E-01  -0.566865E-02
   0.879910E-02   0.152504E-01   0.284074E-01   0.380957E-01   0.414686E-01
   0.413117E-01   0.397789E-01   0.370226E-01   0.311713E-01   0.250757E-01
   0.214424E-01   0.136733E-01   0.358608E-02  -0.136309E-02  -0.197567E-03
   0.314751E-02   0.371390E-02  -0.808157E-02  -0.169245E-01  -0.127757E-01
  -0.172502E-01  -0.269017E-01  -0.257683E-01  -0.199616E-01  -0.128281E-01
  -0.647622E-02  -0.989284E-03   0.134474E-01   0.343966E-01   0.390940E-01
   0.276652E-01   0.193247E-01   0.160189E-01   0.999052E-02   0.103196E-02
   0.434986E-02   0.117661E-01   0.937012E-02   0.464575E-02  -0.100983E-01
  -0.225373E-01  -0.146214E-01  -0.690148E-02  -0.437831E-02   0.695771E-03
  -0.208427E-02  -0.122928E-01  -0.217879E-01  -0.308360E-01  -0.339501E-01
  -0.375420E-01  -0.406997E-01  -0.339224E-01  -0.251985E-01  -0.141916E-01
   0.277835E-02   0.201829E-01   0.299485E-01   0.344141E-01   0.411090E-01
   0.412197E-01   0.255195E-01   0.904951E-02  -0.692741E-03  -0.965420E-02
  -0.193962E-01  -0.342954E-01  -0.374877E-01  -0.306686E-01  -0.281341E-01
  -0.279119E-01  -0.319249E-01  -0.375740E-01  -0.415821E-01  -0.464762E-01
  -0.555634E-01  -0.601287E-01  -0.517099E-01  -0.452389E-01  -0.333359E-01
  -0.975230E-03   0.239310E-01   0.232021E-01   0.108920E-01  -0.417558E-02
  -0.152464E-01  -0.280985E-01  -0.499406E-01  -0.625792E-01  -0.611682E-01
  -0.535476E-01  -0.336163E-01  -0.208254E-01  -0.205598E-01  -0.159350E-01
  -0.141518E-01  -0.196265E-01  -0.169084E-01   0.258960E-02   0.234767E-01
   0.290510E-01   0.326019E-01   0.441522E-01   0.509142E-01   0.576020E-01
   0.746440E-01   0.911408E-01   0.101328E+00   0.101809E+00   0.857146E-01
   0.581468E-01   0.390494E-01   0.437385E-01   0.612059E-01   0.660734E-01
   0.602910E-01   0.555077E-01   0.546603E-01   0.559891E-01   0.544839E-01
   0.494683E-01   0.403123E-01   0.239845E-01   0.587864E-02  -0.576949E-02
  -0.103701E-01  -0.109332E-01  -0.150562E-01  -0.245804E-01  -0.311203E-01
  -0.368037E-01  -0.343140E-01  -0.231016E-01  -0.175133E-01  -0.167540E-01
  -0.179502E-01  -0.185497E-01  -0.194886E-01  -0.179214E-01  -0.102670E-01
  -0.630849E-02  -0.571469E-02  -0.600474E-02  -0.133390E-01  -0.202999E-01
  -0.259006E-01  -0.311709E-01  -0.323630E-01  -0.330888E-01  -0.346859E-01
  -0.324878E-01  -0.279244E-01  -0.191309E-01  -0.891217E-02  -0.263662E-02
   0.741995E-03   0.107856E-02  -0.890819E-03  -0.475433E-02  -0.130871E-01
  -0.220912E-01  -0.212434E-01  -0.106615E-01  -0.115582E-01  -0.135565E-01
  -0.419833E-02  -0.356741E-02  -0.105541E-01  -0.163643E-01  -0.260543E-01
  -0.409251E-01  -0.518055E-01  -0.567966E-01  -0.574985E-01  -0.559848E-01
  -0.531316E-01  -0.478607E-01  -0.388553E-01  -0.313275E-01  -0.266345E-01
  -0.152644E-01   0.699758E-02   0.233070E-01   0.261067E-01   0.232080E-01
   0.141833E-01   0.666061E-02   0.330794E-02   0.146131E-01   0.384475E-01
   0.533720E-01   0.617433E-01   0.655287E-01   0.624492E-01   0.595317E-01
   0.476536E-01   0.206708E-01  -0.898377E-02  -0.295104E-01  -0.430954E-01
  -0.527492E-01  -0.474566E-01  -0.272650E-01  -0.733933E-02   0.773582E-03
   0.121296E-02  -0.862917E-03  -0.784490E-02  -0.158356E-01  -0.150631E-01
  -0.933175E-02  -0.775992E-02  -0.521822E-02   0.515248E-02   0.190035E-01
   0.312027E-01   0.419853E-01   0.457541E-01   0.456589E-01   0.433084E-01
   0.348415E-01   0.233598E-01   0.555184E-02  -0.590166E-02  -0.291369E-02
   0.972371E-02   0.214252E-01   0.203708E-01   0.156264E-01   0.106716E-01
   0.704502E-02  -0.235024E-02  -0.215693E-01  -0.325695E-01  -0.318091E-01
  -0.336570E-01  -0.416649E-01  -0.474011E-01  -0.445214E-01  -0.431993E-01
  -0.461092E-01  -0.465866E-01  -0.412642E-01  -0.376047E-01  -0.394505E-01
  -0.385516E-01  -0.373361E-01  -0.386816E-01  -0.374258E-01  -0.255673E-01
  -0.458172E-02   0.122232E-01   0.210799E-01   0.303313E-01   0.339129E-01
   0.199649E-01  -0.377487E-02  -0.183942E-01  -0.255309E-01  -0.365476E-01
  -0.434584E-01  -0.370072E-01  -0.276364E-01  -0.252106E-01  -0.267672E-01
  -0.263751E-01  -0.199124E-01  -0.106737E-01  -0.100137E-01  -0.185496E-01
  -0.285137E-01  -0.387140E-01  -0.451967E-01  -0.428235E-01  -0.294498E-01
  -0.138121E-01  -0.110600E-02   0.901418E-02   0.184057E-01   0.260543E-01
   0.313260E-01   0.446433E-01   0.583898E-01   0.642434E-01   0.641812E-01
   0.536033E-01   0.422858E-01   0.329314E-01   0.241933E-01   0.170776E-01
  -0.140277E-02  -0.212270E-01  -0.399041E-01  -0.474534E-01  -0.355478E-01
  -0.235842E-01  -0.801802E-02   0.192304E-01   0.423342E-01   0.558494E-01
   0.613035E-01   0.574829E-01   0.511493E-01   0.438591E-01   0.276345E-01
   0.336887E-02  -0.156651E-01  -0.246840E-01  -0.296877E-01  -0.314982E-01
  -0.213333E-01   0.685654E-03   0.197387E-01   0.332148E-01   0.427672E-01
   0.404299E-01   0.296831E-01   0.199757E-01   0.142779E-01   0.160249E-01
   0.219160E-01   0.271083E-01   0.302690E-01   0.311662E-01   0.200466E-01
   0.125524E-02  -0.962045E-02  -0.106910E-01  -0.320117E-02   0.158811E-01
   0.395917E-01   0.557548E-01   0.566799E-01   0.491464E-01   0.421565E-01
   0.323382E-01   0.245153E-01   0.199249E-01   0.119696E-01  -0.950043E-03
  -0.120473E-01  -0.151166E-01  -0.120314E-01  -0.672655E-02   0.693281E-02
   0.257912E-01   0.323023E-01   0.296014E-01   0.271760E-01   0.236077E-01
   0.184446E-01   0.118512E-01   0.455344E-02  -0.504401E-02  -0.180799E-01
  -0.234058E-01  -0.120204E-01   0.113329E-01   0.300047E-01   0.380835E-01
   0.315680E-01   0.874578E-02  -0.147582E-01  -0.270955E-01  -0.315299E-01
  -0.334378E-01  -0.331771E-01  -0.283795E-01  -0.253766E-01  -0.205933E-01
  -0.563286E-02   0.103648E-01   0.214948E-01   0.279133E-01   0.292310E-01
   0.303875E-01   0.304006E-01   0.208029E-01   0.735297E-02   0.471838E-03
  -0.357166E-02  -0.536250E-02  -0.125246E-02   0.261893E-02   0.886352E-02
   0.135027E-01   0.132049E-01   0.115680E-01   0.608799E-02   0.191709E-02
  -0.327727E-02  -0.687458E-02  -0.604636E-02  -0.169756E-02   0.231362E-02
  -0.199241E-02  -0.408906E-02  -0.437382E-02  -0.109958E-01  -0.117543E-01
  -0.699610E-02  -0.565217E-02  -0.162992E-01  -0.339668E-01  -0.417570E-01
  -0.376350E-01  -0.260087E-01  -0.942402E-02  -0.153400E-02  -0.458995E-02
  -0.617803E-02  -0.613536E-02  -0.359938E-02  -0.527321E-02  -0.156158E-01
  -0.264653E-01  -0.279773E-01  -0.232355E-01  -0.153916E-01   0.321113E-02
   0.263164E-01   0.469051E-01   0.585347E-01   0.583128E-01   0.546997E-01
   0.443926E-01   0.304358E-01   0.235753E-01   0.210900E-01   0.195336E-01
   0.145419E-01   0.435749E-02  -0.706034E-02  -0.155358E-01  -0.124475E-01
   0.968678E-03   0.951147E-02   0.113475E-01   0.598345E-02  -0.121066E-01
  -0.340326E-01  -0.484813E-01  -0.506265E-01  -0.459758E-01  -0.391736E-01
  -0.313214E-01  -0.232358E-01  -0.209038E-01  -0.206297E-01  -0.150555E-01
  -0.101432E-01  -0.829666E-02  -0.567131E-02  -0.661488E-03   0.405019E-02
   0.478971E-02   0.498653E-02   0.113550E-01   0.212067E-01   0.291530E-01
   0.352078E-01   0.370190E-01   0.350261E-01   0.358891E-01   0.421957E-01
   0.498007E-01   0.543894E-01   0.582048E-01   0.619740E-01   0.610154E-01
   0.593097E-01   0.619537E-01   0.650430E-01   0.598620E-01   0.471618E-01
   0.353518E-01   0.256459E-01   0.118113E-01  -0.206344E-02  -0.100844E-01
  -0.167749E-01  -0.230260E-01  -0.227546E-01  -0.156109E-01  -0.965701E-02
  -0.104894E-01  -0.176884E-01  -0.295134E-01  -0.424243E-01  -0.549840E-01
  -0.641924E-01  -0.646416E-01  -0.567120E-01  -0.511473E-01  -0.511934E-01
  -0.515427E-01  -0.513617E-01  -0.470082E-01  -0.372583E-01  -0.235416E-01
  -0.435254E-02   0.166408E-01   0.293210E-01   0.322399E-01   0.257927E-01
   0.159621E-01   0.135395E-01   0.152925E-01   0.142625E-01   0.725051E-02
  -0.340470E-02  -0.104327E-01  -0.112815E-01  -0.833165E-02  -0.489485E-02
  -0.191543E-02   0.327105E-02   0.888002E-02   0.716073E-02  -0.471173E-03
  -0.685808E-02  -0.968250E-02  -0.114079E-01  -0.127727E-01  -0.119706E-01
  -0.112825E-01  -0.138415E-01  -0.177458E-01  -0.172792E-01  -0.117544E-01
  -0.795671E-02  -0.102902E-01  -0.165859E-01  -0.223152E-01  -0.317065E-01
  -0.375655E-01  -0.306926E-01  -0.178614E-01  -0.751042E-02  -0.600562E-02
  -0.859757E-02  -0.863478E-02  -0.609453E-02  -0.218418E-02   0.277454E-02
   0.853154E-02   0.133492E-01   0.172750E-01   0.202262E-01   0.212999E-01
   0.206156E-01   0.238722E-01   0.302864E-01   0.277319E-01   0.188100E-01
   0.140231E-01   0.100584E-01   0.339068E-02  -0.221825E-02  -0.521171E-02
  -0.778392E-02  -0.560030E-02   0.118965E-02   0.754208E-02   0.135676E-01
   0.194706E-01   0.242941E-01   0.263150E-01   0.226251E-01   0.126636E-01
   0.117201E-03  -0.983486E-02  -0.171396E-01  -0.252440E-01  -0.319649E-01
  -0.344920E-01  -0.364350E-01  -0.363881E-01  -0.312854E-01  -0.200683E-01
  -0.726174E-02   0.111286E-02   0.740542E-02   0.968314E-02   0.634170E-02
   0.479840E-02   0.110105E-01   0.197687E-01   0.205353E-01   0.173142E-01
   0.194368E-01   0.259043E-01   0.336359E-01   0.391349E-01   0.414149E-01
   0.415200E-01   0.346026E-01   0.242560E-01   0.109102E-01  -0.390214E-02
  -0.163148E-01  -0.255125E-01  -0.265084E-01  -0.296961E-01  -0.355926E-01
  -0.352603E-01  -0.331248E-01  -0.285216E-01  -0.243997E-01  -0.236159E-01
  -0.262488E-01  -0.318437E-01  -0.343034E-01  -0.308046E-01  -0.225866E-01
  -0.111592E-01  -0.386734E-02  -0.795043E-02  -0.172067E-01  -0.213067E-01
  -0.186751E-01  -0.124323E-01  -0.844176E-02  -0.588612E-02  -0.590666E-02
  -0.990431E-02  -0.108214E-01  -0.497531E-02   0.714179E-02   0.248066E-01
   0.397781E-01   0.435345E-01   0.375290E-01   0.318387E-01   0.342358E-01
