  -0.129637E-04   0.963063E-04  -0.151764E-03  -0.300184E-03  -0.255040E-03
  -0.395273E-03  -0.411710E-03  -0.672025E-03  -0.912826E-03  -0.889661E-03
  -0.989618E-03  -0.103677E-02  -0.124146E-02  -0.126876E-02  -0.135362E-02
  -0.151288E-02  -0.161129E-02  -0.170821E-02  -0.160530E-02  -0.199163E-02
  -0.225399E-02  -0.230457E-02  -0.227780E-02  -0.217878E-02  -0.238287E-02
  -0.215980E-02  -0.224281E-02  -0.241929E-02  -0.237876E-02  -0.262559E-02
  -0.262311E-02  -0.271698E-02  -0.284648E-02  -0.282078E-02  -0.294652E-02
  -0.302978E-02  -0.277711E-02  -0.303151E-02  -0.315438E-02  -0.298036E-02
  -0.307291E-02  -0.286902E-02  -0.304869E-02  -0.298794E-02  -0.302206E-02
  -0.309111E-02  -0.311356E-02  -0.290416E-02  -0.298130E-02  -0.303161E-02
  -0.292500E-02  -0.272711E-02  -0.280454E-02  -0.271497E-02  -0.266988E-02
  -0.281587E-02  -0.265291E-02  -0.261362E-02  -0.237978E-02  -0.235035E-02
  -0.225184E-02  -0.222591E-02  -0.223609E-02  -0.222222E-02  -0.218351E-02
  -0.192046E-02  -0.179164E-02  -0.180934E-02  -0.167063E-02  -0.164054E-02
  -0.138990E-02  -0.125718E-02  -0.129323E-02  -0.124977E-02  -0.100871E-02
  -0.114588E-02  -0.111300E-02  -0.746126E-03  -0.954630E-03  -0.467512E-03
  -0.214389E-03  -0.626919E-03  -0.120710E-03  -0.151091E-03   0.846262E-04
   0.800050E-04   0.211808E-03   0.184851E-03   0.374746E-03   0.549387E-03
   0.486807E-03   0.682371E-03   0.101093E-02   0.903148E-03   0.108276E-02
   0.102006E-02   0.110669E-02   0.136677E-02   0.109802E-02   0.132959E-02
   0.139829E-02   0.156978E-02   0.159869E-02   0.153874E-02   0.159834E-02
   0.179543E-02   0.172697E-02   0.199004E-02   0.171505E-02   0.195948E-02
   0.183026E-02   0.181055E-02   0.180339E-02   0.183922E-02   0.189592E-02
   0.180244E-02   0.159861E-02   0.173050E-02   0.198268E-02   0.167355E-02
   0.166920E-02   0.173410E-02   0.192959E-02   0.180371E-02   0.175486E-02
   0.165888E-02   0.165262E-02   0.178835E-02   0.176503E-02   0.176539E-02
   0.185358E-02   0.164799E-02   0.194695E-02   0.162697E-02   0.168630E-02
   0.186887E-02   0.154170E-02   0.155757E-02   0.158614E-02   0.155092E-02
   0.155794E-02   0.154694E-02   0.154393E-02   0.151911E-02   0.140854E-02
   0.152537E-02   0.152137E-02   0.135970E-02   0.139200E-02   0.151702E-02
   0.148164E-02   0.135986E-02   0.146144E-02   0.121459E-02   0.121098E-02
   0.133792E-02   0.109477E-02   0.130791E-02   0.124710E-02   0.125945E-02
   0.109062E-02   0.114380E-02   0.106639E-02   0.878801E-03   0.951487E-03
   0.101975E-02   0.778940E-03   0.753667E-03   0.807424E-03   0.763680E-03
   0.756738E-03   0.480832E-03   0.369514E-03   0.405571E-03   0.330918E-03
  -0.957391E-04   0.361726E-03   0.327026E-04  -0.194298E-03  -0.849490E-04
  -0.268758E-03  -0.387421E-03  -0.520881E-03  -0.739052E-03  -0.626009E-03
  -0.876621E-03  -0.113472E-02  -0.945141E-03  -0.974986E-03  -0.124006E-02
  -0.122781E-02  -0.131215E-02  -0.137689E-02  -0.170045E-02  -0.173912E-02
  -0.189877E-02  -0.182172E-02  -0.189692E-02  -0.207527E-02  -0.213848E-02
  -0.215223E-02  -0.225731E-02  -0.241790E-02  -0.258717E-02  -0.236290E-02
  -0.257199E-02  -0.259276E-02  -0.244251E-02  -0.279238E-02  -0.242460E-02
  -0.249838E-02  -0.270424E-02  -0.259845E-02  -0.250475E-02  -0.259879E-02
  -0.249683E-02  -0.258809E-02  -0.276113E-02  -0.277241E-02  -0.243920E-02
  -0.265792E-02  -0.270006E-02  -0.246039E-02  -0.241979E-02  -0.262764E-02
  -0.250117E-02  -0.228539E-02  -0.210695E-02  -0.222194E-02  -0.234417E-02
  -0.202860E-02  -0.189693E-02  -0.183744E-02  -0.201800E-02  -0.167721E-02
  -0.169465E-02  -0.129216E-02  -0.134395E-02  -0.126350E-02  -0.836393E-03
  -0.100394E-02  -0.866184E-03  -0.597956E-03  -0.726815E-03  -0.519822E-03
  -0.533505E-03  -0.157732E-03  -0.427897E-03  -0.139312E-03   0.910572E-04
  -0.142754E-04   0.157413E-03   0.151260E-03   0.267786E-03   0.237800E-03
   0.551863E-05   0.282836E-03   0.393785E-03   0.127461E-03   0.343794E-03
   0.367904E-04   0.227772E-03   0.284068E-03  -0.519936E-04   0.217517E-04
   0.127351E-03  -0.139745E-03  -0.107771E-03   0.137948E-03  -0.269988E-03
  -0.254191E-03  -0.112616E-03  -0.509090E-03  -0.368853E-03  -0.365234E-03
  -0.729069E-03  -0.407276E-03  -0.932876E-03  -0.634578E-03  -0.535531E-03
  -0.873962E-03  -0.597462E-03  -0.944837E-03  -0.828968E-03  -0.532691E-03
  -0.838999E-03  -0.856401E-03  -0.883138E-03  -0.723490E-03  -0.102348E-02
  -0.807160E-03  -0.602587E-03  -0.686387E-03  -0.668510E-03  -0.777450E-03
  -0.651374E-03  -0.620210E-03  -0.520141E-03  -0.520126E-03  -0.647918E-03
  -0.491180E-03  -0.371469E-03  -0.526385E-03  -0.485274E-03  -0.238002E-03
  -0.357863E-03  -0.280287E-03  -0.328303E-03  -0.125375E-03  -0.871014E-04
  -0.133577E-03   0.597144E-04   0.264069E-03   0.146977E-03   0.240976E-03
   0.297472E-03   0.369708E-03   0.411066E-03   0.497978E-03   0.530105E-03
   0.631692E-03   0.799972E-03   0.101184E-02   0.988768E-03   0.858984E-03
   0.114656E-02   0.124081E-02   0.110638E-02   0.135610E-02   0.136459E-02
   0.133567E-02   0.162416E-02   0.173186E-02   0.182080E-02   0.180789E-02
   0.183971E-02   0.218372E-02   0.206265E-02   0.213791E-02   0.232047E-02
   0.239918E-02   0.249678E-02   0.239607E-02   0.273487E-02   0.260059E-02
   0.242346E-02   0.259244E-02   0.259630E-02   0.282849E-02   0.291793E-02
   0.263586E-02   0.276267E-02   0.277046E-02   0.258958E-02   0.262619E-02
   0.272524E-02   0.259922E-02   0.268637E-02   0.255538E-02   0.224600E-02
   0.219376E-02   0.242485E-02   0.227866E-02   0.209708E-02   0.201035E-02
   0.203397E-02   0.221677E-02   0.174152E-02   0.194301E-02   0.188477E-02
   0.166342E-02   0.171578E-02   0.155391E-02   0.144283E-02   0.157905E-02
   0.156552E-02   0.138838E-02   0.132083E-02   0.153163E-02   0.129389E-02
   0.122878E-02   0.118589E-02   0.126176E-02   0.127839E-02   0.110042E-02
   0.982226E-03   0.880338E-03   0.996436E-03   0.872770E-03   0.853028E-03
   0.861566E-03   0.724555E-03   0.710041E-03   0.607838E-03   0.572175E-03
   0.490791E-03   0.595070E-03   0.611331E-03   0.607933E-03   0.851797E-03
   0.718911E-03   0.651549E-03   0.469998E-03   0.529645E-03   0.376905E-03
   0.678386E-03   0.622155E-03   0.670690E-03   0.855546E-03   0.815874E-03
   0.907331E-03   0.693891E-03   0.904543E-03   0.818730E-03   0.758239E-03
   0.787975E-03   0.667926E-03   0.918863E-03   0.920612E-03   0.902423E-03
   0.116989E-02   0.115149E-02   0.109653E-02   0.101283E-02   0.111726E-02
   0.114461E-02   0.123620E-02   0.120893E-02   0.985283E-03   0.135863E-02
   0.139495E-02   0.140353E-02   0.120230E-02   0.117550E-02   0.134856E-02
   0.128816E-02   0.117515E-02   0.131266E-02   0.144180E-02   0.140225E-02
   0.139714E-02   0.142396E-02   0.164434E-02   0.150812E-02   0.147853E-02
   0.148517E-02   0.139042E-02   0.171822E-02   0.151256E-02   0.168556E-02
   0.174878E-02   0.169831E-02   0.192648E-02   0.156614E-02   0.176029E-02
   0.172189E-02   0.172008E-02   0.156117E-02   0.175086E-02   0.181068E-02
   0.186798E-02   0.202666E-02   0.194388E-02   0.171578E-02   0.181984E-02
   0.171032E-02   0.152069E-02   0.143992E-02   0.143827E-02   0.157560E-02
   0.151958E-02   0.126508E-02   0.125646E-02   0.114493E-02   0.991545E-03
   0.101819E-02   0.101834E-02   0.970857E-03   0.765149E-03   0.947534E-03
   0.469699E-03   0.310886E-03   0.524678E-03   0.319342E-03   0.616921E-04
  -0.444716E-04  -0.152308E-03  -0.140792E-03  -0.197964E-03  -0.630511E-03
  -0.143085E-03  -0.240303E-03  -0.580469E-03  -0.390501E-03  -0.660741E-03
  -0.804589E-03  -0.739755E-03  -0.801713E-03  -0.115136E-02  -0.999656E-03
  -0.841645E-03  -0.104432E-02  -0.128679E-02  -0.136483E-02  -0.122975E-02
  -0.137411E-02  -0.146790E-02  -0.124026E-02  -0.158461E-02  -0.150917E-02
  -0.155369E-02  -0.177462E-02  -0.193374E-02  -0.184127E-02  -0.207478E-02
  -0.235132E-02  -0.227311E-02  -0.228669E-02  -0.241605E-02  -0.255247E-02
  -0.278380E-02  -0.286630E-02  -0.276219E-02  -0.325824E-02  -0.340671E-02
  -0.355246E-02  -0.357331E-02  -0.352707E-02  -0.366843E-02  -0.360195E-02
  -0.337937E-02  -0.375691E-02  -0.390359E-02  -0.394043E-02  -0.410804E-02
  -0.433368E-02  -0.455419E-02  -0.450385E-02  -0.446969E-02  -0.450120E-02
  -0.469791E-02  -0.459025E-02  -0.476080E-02  -0.469478E-02  -0.484808E-02
  -0.494968E-02  -0.530027E-02  -0.495129E-02  -0.484317E-02  -0.496168E-02
  -0.493017E-02  -0.445209E-02  -0.445533E-02  -0.489112E-02  -0.479838E-02
  -0.476077E-02  -0.478219E-02  -0.485503E-02  -0.473142E-02  -0.478967E-02
  -0.455842E-02  -0.447052E-02  -0.431344E-02  -0.460097E-02  -0.436645E-02
  -0.415080E-02  -0.421450E-02  -0.420608E-02  -0.437372E-02  -0.388041E-02
  -0.395857E-02  -0.403339E-02  -0.393692E-02  -0.396452E-02  -0.389732E-02
  -0.367603E-02  -0.389073E-02  -0.376910E-02  -0.357251E-02  -0.360128E-02
  -0.345224E-02  -0.342562E-02  -0.329154E-02  -0.314563E-02  -0.316717E-02
  -0.328848E-02  -0.320557E-02  -0.286158E-02  -0.304862E-02  -0.276005E-02
  -0.285285E-02  -0.247068E-02  -0.247809E-02  -0.245012E-02  -0.222939E-02
  -0.225602E-02  -0.198806E-02  -0.196983E-02  -0.187557E-02  -0.179912E-02
  -0.148120E-02  -0.170118E-02  -0.157020E-02  -0.113494E-02  -0.117683E-02
  -0.107371E-02  -0.102914E-02  -0.893593E-03  -0.497677E-03  -0.573109E-03
  -0.743688E-03  -0.163941E-04  -0.219078E-03  -0.648906E-04   0.285634E-03
   0.705349E-04   0.226089E-03   0.399540E-03   0.592490E-03   0.487003E-03
   0.749512E-03   0.962865E-03   0.591184E-03   0.955389E-03   0.997713E-03
   0.788909E-03   0.960405E-03   0.821690E-03   0.814546E-03   0.995638E-03
   0.120551E-02   0.105671E-02   0.106869E-02   0.134397E-02   0.129934E-02
   0.116674E-02   0.128001E-02   0.104519E-02   0.117785E-02   0.145064E-02
   0.125561E-02   0.114746E-02   0.146279E-02   0.165071E-02   0.139923E-02
   0.161600E-02   0.154619E-02   0.162803E-02   0.190259E-02   0.175662E-02
   0.197768E-02   0.206349E-02   0.247152E-02   0.236328E-02   0.230289E-02
   0.264230E-02   0.281336E-02   0.269162E-02   0.290699E-02   0.296870E-02
   0.329424E-02   0.356344E-02   0.364954E-02   0.398926E-02   0.385052E-02
   0.392606E-02   0.411639E-02   0.427499E-02   0.418408E-02   0.451895E-02
   0.465337E-02   0.458724E-02   0.484628E-02   0.481049E-02   0.477475E-02
   0.491658E-02   0.499582E-02   0.482776E-02   0.484921E-02   0.504449E-02
   0.465316E-02   0.477169E-02   0.501679E-02   0.459838E-02   0.478721E-02
   0.444329E-02   0.425265E-02   0.442102E-02   0.412629E-02   0.408664E-02
   0.399993E-02   0.393873E-02   0.381818E-02   0.366729E-02   0.366525E-02
   0.351842E-02   0.335025E-02   0.311425E-02   0.311035E-02   0.312470E-02
   0.308033E-02   0.293803E-02   0.280602E-02   0.281318E-02   0.279538E-02
   0.263683E-02   0.251480E-02   0.251482E-02   0.253500E-02   0.259653E-02
   0.238550E-02   0.258013E-02   0.250243E-02   0.239186E-02   0.218677E-02
   0.202581E-02   0.206803E-02   0.205965E-02   0.214890E-02   0.188890E-02
   0.187578E-02   0.190589E-02   0.187288E-02   0.187601E-02   0.183858E-02
   0.158736E-02   0.154934E-02   0.117299E-02   0.931060E-03   0.108903E-02
   0.974555E-03   0.105471E-02   0.930446E-03   0.681585E-03   0.917004E-03
   0.563253E-03   0.469315E-03   0.191280E-03   0.113174E-03  -0.574479E-04
  -0.110236E-03  -0.193111E-03  -0.367951E-03  -0.613121E-03  -0.818116E-03
  -0.539880E-03  -0.544778E-03  -0.723772E-03  -0.847867E-03  -0.123607E-02
  -0.146920E-02  -0.156021E-02  -0.163993E-02  -0.138179E-02  -0.139766E-02
  -0.167902E-02  -0.166205E-02  -0.190098E-02  -0.200048E-02  -0.168808E-02
  -0.159309E-02  -0.172450E-02  -0.163380E-02  -0.194358E-02  -0.173614E-02
  -0.177849E-02  -0.187664E-02  -0.186088E-02  -0.141793E-02  -0.150363E-02
  -0.163160E-02  -0.189772E-02  -0.177684E-02  -0.144856E-02  -0.136705E-02
  -0.127962E-02  -0.147744E-02  -0.112751E-02  -0.122609E-02  -0.140664E-02
  -0.119322E-02  -0.109261E-02  -0.108196E-02  -0.101298E-02  -0.133249E-02
  -0.110688E-02  -0.102430E-02  -0.959263E-03  -0.838931E-03  -0.120503E-02
  -0.968792E-03  -0.100180E-02  -0.847306E-03  -0.876698E-03  -0.708957E-03
  -0.763249E-03  -0.708680E-03  -0.807886E-03  -0.108063E-02  -0.874418E-03
  -0.640007E-03  -0.775330E-03  -0.680288E-03  -0.763586E-03  -0.800535E-03
  -0.766781E-03  -0.929332E-03  -0.100276E-02  -0.740952E-03  -0.740878E-03
  -0.745052E-03  -0.499417E-03  -0.759201E-03  -0.778406E-03  -0.734648E-03
  -0.875070E-03  -0.729350E-03  -0.737376E-03  -0.840934E-03  -0.431991E-03
  -0.353826E-03  -0.754804E-03  -0.451137E-03  -0.340298E-03  -0.747195E-03
  -0.449107E-03  -0.320295E-03  -0.589747E-03  -0.205362E-03  -0.308417E-03
  -0.350510E-03  -0.398295E-04  -0.767486E-04  -0.981044E-04  -0.898100E-04
  -0.211253E-03  -0.546957E-04   0.219743E-03   0.290507E-03   0.152041E-03
   0.149787E-03   0.201573E-03   0.421902E-03   0.459573E-03   0.640777E-03
   0.576545E-03   0.739149E-03   0.539738E-03   0.467226E-03   0.406043E-03
   0.427662E-03   0.943396E-03   0.918088E-03   0.821199E-03   0.637854E-03
   0.750431E-03   0.933691E-03   0.114987E-02   0.122795E-02   0.100728E-02
   0.129577E-02   0.718593E-03   0.638266E-03   0.811945E-03   0.925421E-03
   0.740115E-03   0.759893E-03   0.491540E-03   0.675182E-03   0.753749E-03
   0.678505E-03   0.818996E-03   0.568216E-03   0.847758E-03   0.107931E-02
   0.820700E-03   0.118143E-02   0.120824E-02   0.981847E-03   0.868001E-03
   0.521908E-03   0.794938E-03   0.976549E-03   0.115286E-02   0.114654E-02
   0.990686E-03   0.982039E-03   0.719934E-03   0.652099E-03   0.118037E-02
   0.133495E-02   0.155887E-02   0.108796E-02   0.897096E-03   0.104264E-02
   0.120324E-02   0.112756E-02   0.132099E-02   0.136662E-02   0.126206E-02
   0.105808E-02   0.103791E-02   0.105649E-02   0.949302E-03   0.128417E-02
   0.905279E-03   0.693308E-03   0.563115E-03   0.608426E-03   0.456771E-03
   0.742519E-03   0.583443E-03   0.724029E-03   0.673200E-03   0.446483E-03
   0.408191E-03   0.498718E-03   0.366674E-03   0.704681E-04   0.266465E-04
   0.265834E-03   0.113941E-03  -0.171693E-03  -0.106139E-03   0.513965E-04
   0.266322E-03   0.111499E-03  -0.176415E-04   0.150757E-03   0.762336E-04
  -0.408228E-03  -0.297419E-03  -0.451956E-03  -0.239901E-03   0.579133E-04
  -0.158347E-03  -0.262223E-03  -0.576870E-04   0.236057E-03  -0.250033E-03
  -0.170912E-04   0.209999E-03   0.232775E-03   0.246124E-03   0.118207E-03
   0.245861E-03   0.286321E-03   0.499840E-03   0.506185E-03   0.496376E-03
   0.744991E-03   0.622821E-03   0.694224E-03   0.628490E-03   0.676642E-03
   0.466576E-03   0.441927E-03   0.646094E-03   0.859301E-03   0.995032E-03
   0.103134E-02   0.678468E-03   0.597709E-03   0.181554E-03   0.117081E-03
   0.125691E-03   0.270316E-03   0.898614E-04   0.137011E-03   0.679413E-04
  -0.304944E-03  -0.721945E-03  -0.737453E-03  -0.748000E-03  -0.638125E-03
  -0.116795E-02  -0.953434E-03  -0.758388E-03  -0.119901E-02  -0.988156E-03
  -0.168088E-02  -0.174108E-02  -0.172011E-02  -0.179229E-02  -0.176666E-02
  -0.202285E-02  -0.199204E-02  -0.182947E-02  -0.185184E-02  -0.183673E-02
  -0.168033E-02  -0.159061E-02  -0.184406E-02  -0.184698E-02  -0.194490E-02
  -0.204519E-02  -0.180450E-02  -0.199251E-02  -0.166081E-02  -0.160565E-02
  -0.182142E-02  -0.171708E-02  -0.150166E-02  -0.157492E-02  -0.124413E-02
  -0.138880E-02  -0.188765E-02  -0.131188E-02  -0.130725E-02  -0.148423E-02
  -0.998080E-03  -0.662583E-03  -0.830793E-03  -0.721018E-03  -0.824362E-03
  -0.982883E-03  -0.909788E-03  -0.659624E-03  -0.703989E-03  -0.951503E-03
  -0.811594E-03  -0.730909E-03  -0.442496E-03  -0.635530E-03  -0.413010E-03
  -0.144807E-03  -0.571393E-03  -0.466951E-03  -0.607091E-03  -0.295382E-03
  -0.237439E-03  -0.320559E-03  -0.270813E-03  -0.277843E-03  -0.128728E-03
  -0.375524E-04  -0.117233E-03   0.181882E-03  -0.899229E-04   0.281206E-03
   0.768557E-05  -0.973487E-04   0.121486E-03  -0.180154E-03  -0.531813E-04
  -0.155896E-03  -0.331282E-03  -0.409333E-03  -0.425240E-03  -0.504588E-03
  -0.268801E-03  -0.219551E-03  -0.381641E-04  -0.135591E-03  -0.159810E-03
  -0.246443E-04  -0.280296E-03  -0.155625E-03  -0.138332E-03  -0.253397E-03
   0.106738E-03  -0.146047E-03  -0.330083E-03  -0.228139E-03  -0.151458E-03
  -0.279156E-03  -0.423554E-03  -0.339430E-03   0.772175E-05  -0.141973E-03
  -0.272618E-03  -0.209580E-04  -0.383551E-03  -0.311902E-03  -0.305590E-03
  -0.235361E-04  -0.974034E-04  -0.183982E-03  -0.257254E-03  -0.393404E-03
  -0.241210E-03  -0.214358E-03   0.139272E-04  -0.816684E-05  -0.290140E-03
  -0.253702E-03  -0.266176E-03  -0.493616E-03  -0.267366E-03  -0.468454E-03
  -0.374078E-03  -0.482510E-04  -0.179823E-03  -0.634618E-03  -0.367124E-03
  -0.326986E-03  -0.499483E-03  -0.225626E-03  -0.500561E-03  -0.623883E-03
  -0.509475E-03  -0.973746E-03  -0.748508E-03  -0.623027E-03  -0.506626E-03
  -0.711745E-03  -0.861991E-03  -0.717707E-03  -0.106968E-02  -0.863497E-03
  -0.996776E-03  -0.726860E-03  -0.915088E-03  -0.112367E-02  -0.119582E-02
  -0.139080E-02  -0.909123E-03  -0.113263E-02  -0.119493E-02  -0.100344E-02
  -0.129553E-02  -0.129710E-02  -0.136235E-02  -0.123215E-02  -0.941875E-03
  -0.878000E-03  -0.115233E-02  -0.126474E-02  -0.118918E-02  -0.978901E-03
  -0.122869E-02  -0.121471E-02  -0.928984E-03  -0.107310E-02  -0.941240E-03
  -0.833410E-03  -0.118494E-02  -0.838067E-03  -0.101123E-02  -0.975005E-03
  -0.881606E-03  -0.934400E-03  -0.740233E-03  -0.544124E-03  -0.778858E-03
  -0.707661E-03  -0.886327E-03  -0.954716E-03  -0.987692E-03  -0.906132E-03
  -0.825048E-03  -0.474634E-03  -0.378063E-03  -0.819540E-03  -0.904368E-03
  -0.843092E-03  -0.730664E-03  -0.751651E-03  -0.829476E-03  -0.486349E-03
  -0.701480E-03  -0.637157E-03  -0.557274E-03  -0.612129E-03  -0.623047E-03
  -0.998150E-03  -0.974825E-03  -0.962881E-03  -0.118473E-02  -0.807564E-03
  -0.734099E-03  -0.615915E-03  -0.725725E-03  -0.370883E-03  -0.729670E-03
  -0.514647E-03  -0.557194E-03  -0.380084E-03  -0.624110E-03  -0.739674E-03
  -0.581921E-03  -0.396712E-03  -0.257868E-03  -0.376912E-03   0.138740E-03
   0.136093E-03   0.355127E-04  -0.133816E-03   0.104436E-03   0.122956E-03
   0.109394E-03   0.359045E-03   0.261842E-03   0.661972E-03   0.112021E-02
   0.573799E-03   0.816204E-03   0.106143E-02   0.116623E-02   0.964521E-03
   0.106165E-02   0.124752E-02   0.132281E-02   0.145878E-02   0.137730E-02
   0.107226E-02   0.152910E-02   0.135051E-02   0.150599E-02   0.168376E-02
   0.139289E-02   0.176615E-02   0.168183E-02   0.168772E-02   0.152915E-02
   0.175593E-02   0.201265E-02   0.169430E-02   0.167901E-02   0.162091E-02
   0.184927E-02   0.195615E-02   0.164862E-02   0.149840E-02   0.132580E-02
   0.152213E-02   0.130232E-02   0.128590E-02   0.172104E-02   0.164785E-02
   0.147958E-02   0.136163E-02   0.127640E-02   0.150772E-02   0.135828E-02
   0.108397E-02   0.123481E-02   0.114826E-02   0.132096E-02   0.114373E-02
   0.129455E-02   0.114427E-02   0.129419E-02   0.125813E-02   0.128487E-02
   0.120327E-02   0.102754E-02   0.107698E-02   0.102509E-02   0.825929E-03
   0.119099E-02   0.119837E-02   0.102406E-02   0.130421E-02   0.116227E-02
   0.113994E-02   0.129664E-02   0.128575E-02   0.137136E-02   0.127538E-02
   0.135235E-02   0.125446E-02   0.124127E-02   0.153538E-02   0.161867E-02
   0.160776E-02   0.170164E-02   0.161490E-02   0.180408E-02   0.174779E-02
   0.188580E-02   0.172720E-02   0.187398E-02   0.184780E-02   0.181746E-02
   0.159520E-02   0.214264E-02   0.219248E-02   0.194751E-02   0.227759E-02
   0.226476E-02   0.245736E-02   0.234534E-02   0.226049E-02   0.211395E-02
   0.253660E-02   0.236762E-02   0.258120E-02   0.233055E-02   0.244647E-02
   0.243806E-02   0.244674E-02   0.256072E-02   0.301777E-02   0.323568E-02
   0.288658E-02   0.273325E-02   0.239462E-02   0.236102E-02   0.230770E-02
   0.252578E-02   0.265634E-02   0.262225E-02   0.266876E-02   0.225821E-02
   0.280123E-02   0.265535E-02   0.272956E-02   0.270042E-02   0.228142E-02
   0.186541E-02   0.185381E-02   0.194391E-02   0.210524E-02   0.200920E-02
   0.191472E-02   0.173487E-02   0.183010E-02   0.199403E-02   0.194381E-02
   0.205235E-02   0.173434E-02   0.118771E-02   0.869720E-03   0.882428E-03
   0.670027E-03   0.904563E-03   0.916887E-03   0.737153E-03   0.749881E-03
   0.633591E-03   0.605954E-03   0.478509E-03   0.213987E-03   0.248902E-03
   0.229338E-03  -0.270240E-04  -0.325400E-04  -0.140010E-03  -0.254745E-03
  -0.722401E-05  -0.266690E-03  -0.477142E-03  -0.941018E-03  -0.134458E-02
  -0.148635E-02  -0.118200E-02  -0.799637E-03  -0.670071E-03  -0.392438E-03
  -0.871055E-03  -0.923970E-03  -0.985595E-03  -0.138066E-02  -0.110036E-02
  -0.116821E-02  -0.118310E-02  -0.172468E-02  -0.179078E-02  -0.187668E-02
  -0.154740E-02  -0.120881E-02  -0.105440E-02  -0.103540E-02  -0.107105E-02
  -0.123780E-02  -0.188452E-02  -0.206934E-02  -0.187119E-02  -0.187079E-02
  -0.177308E-02  -0.189076E-02  -0.202411E-02  -0.201273E-02  -0.225881E-02
  -0.241969E-02  -0.272562E-02  -0.255104E-02  -0.213189E-02  -0.216895E-02
  -0.204910E-02  -0.188393E-02  -0.198730E-02  -0.260773E-02  -0.287303E-02
  -0.314388E-02  -0.334368E-02  -0.372929E-02  -0.345387E-02  -0.314190E-02
  -0.335315E-02  -0.347588E-02  -0.365307E-02  -0.338876E-02  -0.336630E-02
  -0.354481E-02  -0.360067E-02  -0.347202E-02  -0.358834E-02  -0.373272E-02
  -0.380141E-02  -0.381107E-02  -0.407229E-02  -0.442274E-02  -0.439545E-02
  -0.478008E-02  -0.504391E-02  -0.425139E-02  -0.431157E-02  -0.402875E-02
  -0.363018E-02  -0.352321E-02  -0.392083E-02  -0.460118E-02  -0.520943E-02
  -0.600095E-02  -0.586314E-02  -0.518079E-02  -0.409467E-02  -0.273641E-02
  -0.217379E-02  -0.199393E-02  -0.265950E-02  -0.369681E-02  -0.494720E-02
  -0.555186E-02  -0.598128E-02  -0.575834E-02  -0.474645E-02  -0.430235E-02
  -0.413520E-02  -0.425187E-02  -0.420129E-02  -0.376275E-02  -0.354598E-02
  -0.388134E-02  -0.464721E-02  -0.628073E-02  -0.757463E-02  -0.877053E-02
  -0.821031E-02  -0.669998E-02  -0.465415E-02  -0.343490E-02  -0.304881E-02
  -0.303855E-02  -0.306466E-02  -0.307973E-02  -0.375360E-02  -0.400136E-02
  -0.324812E-02  -0.266210E-02  -0.184622E-02  -0.116491E-02  -0.822635E-03
  -0.110249E-02  -0.158706E-02  -0.208274E-02  -0.195589E-02  -0.201992E-02
  -0.237167E-02  -0.269004E-02  -0.286550E-02  -0.224586E-02  -0.159113E-02
  -0.112300E-02  -0.826165E-03  -0.112010E-02  -0.138281E-02  -0.132401E-02
  -0.142660E-02  -0.134827E-02  -0.167722E-02  -0.176070E-02  -0.211544E-02
  -0.181599E-02  -0.191235E-02  -0.148080E-02  -0.964922E-03  -0.560620E-03
  -0.363041E-03  -0.923141E-03  -0.101653E-02  -0.948938E-03  -0.902714E-03
  -0.270271E-03  -0.134123E-03  -0.120576E-03  -0.182994E-03  -0.257233E-03
  -0.390331E-03   0.424650E-04  -0.120915E-03   0.207098E-03   0.805980E-03
   0.817381E-03   0.953264E-03   0.103180E-02   0.631614E-03   0.317117E-03
  -0.697519E-04   0.210511E-03   0.870988E-03   0.165455E-02   0.206602E-02
   0.254658E-02   0.221787E-02   0.142857E-02   0.177882E-02   0.182828E-02
   0.207441E-02   0.286687E-02   0.304132E-02   0.294484E-02   0.298872E-02
   0.309780E-02   0.323934E-02   0.347192E-02   0.373284E-02   0.392014E-02
   0.391295E-02   0.399255E-02   0.401124E-02   0.411884E-02   0.435772E-02
   0.435944E-02   0.466073E-02   0.441363E-02   0.430594E-02   0.394772E-02
   0.355336E-02   0.373760E-02   0.392776E-02   0.452565E-02   0.506519E-02
   0.538178E-02   0.480382E-02   0.424229E-02   0.401411E-02   0.344396E-02
   0.379912E-02   0.377165E-02   0.404417E-02   0.437464E-02   0.451947E-02
   0.466713E-02   0.483950E-02   0.450600E-02   0.381332E-02   0.347070E-02
   0.328669E-02   0.362383E-02   0.454361E-02   0.513492E-02   0.569018E-02
   0.611345E-02   0.592005E-02   0.598536E-02   0.584288E-02   0.538436E-02
   0.512810E-02   0.475234E-02   0.466760E-02   0.507199E-02   0.515627E-02
   0.530838E-02   0.616607E-02   0.604553E-02   0.537809E-02   0.492295E-02
   0.474134E-02   0.516676E-02   0.570863E-02   0.623486E-02   0.629500E-02
   0.624395E-02   0.646936E-02   0.612679E-02   0.554070E-02   0.524396E-02
   0.532189E-02   0.482311E-02   0.479022E-02   0.500914E-02   0.518549E-02
   0.528974E-02   0.521223E-02   0.490979E-02   0.449958E-02   0.429310E-02
   0.440934E-02   0.427200E-02   0.402527E-02   0.345973E-02   0.353146E-02
   0.317987E-02   0.277601E-02   0.324397E-02   0.330981E-02   0.299703E-02
   0.315691E-02   0.328867E-02   0.321137E-02   0.309205E-02   0.303771E-02
